10/09/16 08:00:00 AM,30.457,-0.025
10/09/16 08:05:00 AM,30.457,-0.022
10/09/16 08:10:00 AM,30.558,-0.021
10/09/16 08:15:00 AM,30.558,-0.025
10/09/16 08:20:00 AM,30.558,-0.026
10/09/16 08:25:00 AM,30.558,-0.033
10/09/16 08:30:00 AM,30.558,-0.034
10/09/16 08:35:00 AM,30.558,-0.034
10/09/16 08:40:00 AM,30.659,-0.029
10/09/16 08:45:00 AM,30.659,-0.036
10/09/16 08:50:00 AM,30.659,-0.041
10/09/16 08:55:00 AM,30.659,-0.039
10/09/16 09:00:00 AM,30.76,-0.027
10/09/16 09:05:00 AM,30.76,-0.037
10/09/16 09:10:00 AM,30.862,-0.042
10/09/16 09:15:00 AM,30.862,-0.04
10/09/16 09:20:00 AM,30.862,-0.043
10/09/16 09:25:00 AM,30.862,-0.045
10/09/16 09:30:00 AM,30.963,-0.046
10/09/16 09:35:00 AM,30.963,-0.046
10/09/16 09:40:00 AM,30.963,-0.05
10/09/16 09:45:00 AM,31.064,-0.045
10/09/16 09:50:00 AM,31.064,-0.045
10/09/16 09:55:00 AM,31.064,-0.053
10/09/16 10:00:00 AM,31.064,-0.051
10/09/16 10:05:00 AM,31.166,-0.049
10/09/16 10:10:00 AM,31.166,-0.037
10/09/16 10:15:00 AM,31.166,-0.037
10/09/16 10:20:00 AM,31.268,-0.04
10/09/16 10:25:00 AM,31.268,-0.048
10/09/16 10:30:00 AM,31.37,-0.048
10/09/16 10:35:00 AM,31.37,-0.041
10/09/16 10:40:00 AM,31.472,-0.039
10/09/16 10:45:00 AM,31.472,-0.035
10/09/16 10:50:00 AM,31.574,-0.031
10/09/16 10:55:00 AM,31.574,-0.031
10/09/16 11:00:00 AM,31.676,-0.031
10/09/16 11:05:00 AM,31.676,-0.028
10/09/16 11:10:00 AM,31.778,-0.026
10/09/16 11:15:00 AM,31.778,-0.023
10/09/16 11:20:00 AM,31.778,-0.02
10/09/16 11:25:00 AM,31.88,-0.011
10/09/16 11:30:00 AM,31.88,-0.018
10/09/16 11:35:00 AM,31.983,-0.027
10/09/16 11:40:00 AM,31.983,-0.024
10/09/16 11:45:00 AM,31.983,-0.019
10/09/16 11:50:00 AM,32.086,-0.014
10/09/16 11:55:00 AM,32.086,-0.014
10/09/16 12:00:00 PM,32.086,-0.015
10/09/16 12:05:00 PM,32.086,-0.019
10/09/16 12:10:00 PM,32.086,-0.018
10/09/16 12:15:00 PM,32.086,-0.011
10/09/16 12:20:00 PM,32.086,-0.005
10/09/16 12:25:00 PM,32.188,0.003
10/09/16 12:30:00 PM,32.188,0.003
10/09/16 12:35:00 PM,32.188,0.008
10/09/16 12:40:00 PM,32.291,0.008
10/09/16 12:45:00 PM,32.291,0.011
10/09/16 12:50:00 PM,32.394,0.01
10/09/16 12:55:00 PM,32.394,0.021
10/09/16 01:00:00 PM,32.497,0.031
10/09/16 01:05:00 PM,32.497,0.034
10/09/16 01:10:00 PM,32.497,0.029
10/09/16 01:15:00 PM,32.394,0.031
10/09/16 01:20:00 PM,32.394,0.043
10/09/16 01:25:00 PM,32.394,0.048
10/09/16 01:30:00 PM,32.394,0.048
10/09/16 01:35:00 PM,32.291,0.049
10/09/16 01:40:00 PM,32.291,0.049
10/09/16 01:45:00 PM,32.188,0.067
10/09/16 01:50:00 PM,32.188,0.065
10/09/16 01:55:00 PM,32.188,0.067
10/09/16 02:00:00 PM,32.188,0.078
10/09/16 02:05:00 PM,32.188,0.076
10/09/16 02:10:00 PM,32.086,0.076
10/09/16 02:15:00 PM,32.086,0.071
10/09/16 02:20:00 PM,32.086,0.076
10/09/16 02:25:00 PM,32.086,0.084
10/09/16 02:30:00 PM,32.086,0.082
10/09/16 02:35:00 PM,32.086,0.087
10/09/16 02:40:00 PM,32.086,0.089
10/09/16 02:45:00 PM,32.086,0.097
10/09/16 02:50:00 PM,32.086,0.101
10/09/16 02:55:00 PM,31.983,0.099
10/09/16 03:00:00 PM,31.983,0.101
10/09/16 03:05:00 PM,31.983,0.106
10/09/16 03:10:00 PM,31.88,0.113
10/09/16 03:15:00 PM,31.88,0.12
10/09/16 03:20:00 PM,31.778,0.128
10/09/16 03:25:00 PM,31.778,0.132
10/09/16 03:30:00 PM,31.778,0.142
10/09/16 03:35:00 PM,31.778,0.145
10/09/16 03:40:00 PM,31.676,0.14
10/09/16 03:45:00 PM,31.676,0.139
10/09/16 03:50:00 PM,31.676,0.143
10/09/16 03:55:00 PM,31.676,0.154
10/09/16 04:00:00 PM,31.676,0.161
10/09/16 04:05:00 PM,31.676,0.167
10/09/16 04:10:00 PM,31.676,0.166
10/09/16 04:15:00 PM,31.574,0.169
10/09/16 04:20:00 PM,31.574,0.175
10/09/16 04:25:00 PM,31.574,0.177
10/09/16 04:30:00 PM,31.574,0.18
10/09/16 04:35:00 PM,31.574,0.177
10/09/16 04:40:00 PM,31.574,0.177
10/09/16 04:45:00 PM,31.574,0.181
10/09/16 04:50:00 PM,31.574,0.186
10/09/16 04:55:00 PM,31.574,0.194
10/09/16 05:00:00 PM,31.574,0.198
10/09/16 05:05:00 PM,31.472,0.199
10/09/16 05:10:00 PM,31.472,0.202
10/09/16 05:15:00 PM,31.472,0.207
10/09/16 05:20:00 PM,31.472,0.197
10/09/16 05:25:00 PM,31.472,0.194
10/09/16 05:30:00 PM,31.472,0.196
10/09/16 05:35:00 PM,31.472,0.207
10/09/16 05:40:00 PM,31.472,0.204
10/09/16 05:45:00 PM,31.472,0.199
10/09/16 05:50:00 PM,31.472,0.189
10/09/16 05:55:00 PM,31.472,0.186
10/09/16 06:00:00 PM,31.472,0.186
10/09/16 06:05:00 PM,31.472,0.196
10/09/16 06:10:00 PM,31.472,0.196
10/09/16 06:15:00 PM,31.472,0.199
10/09/16 06:20:00 PM,31.472,0.196
10/09/16 06:25:00 PM,31.472,0.197
10/09/16 06:30:00 PM,31.472,0.201
10/09/16 06:35:00 PM,31.472,0.202
10/09/16 06:40:00 PM,31.472,0.202
10/09/16 06:45:00 PM,31.472,0.21
10/09/16 06:50:00 PM,31.472,0.209
10/09/16 06:55:00 PM,31.472,0.209
10/09/16 07:00:00 PM,31.37,0.202
10/09/16 07:05:00 PM,31.37,0.2
10/09/16 07:10:00 PM,31.37,0.202
10/09/16 07:15:00 PM,31.37,0.194
10/09/16 07:20:00 PM,31.37,0.184
10/09/16 07:25:00 PM,31.37,0.178
10/09/16 07:30:00 PM,31.37,0.173
10/09/16 07:35:00 PM,31.37,0.173
10/09/16 07:40:00 PM,31.472,0.175
10/09/16 07:45:00 PM,31.472,0.169
10/09/16 07:50:00 PM,31.472,0.154
10/09/16 07:55:00 PM,31.472,0.149
10/09/16 08:00:00 PM,31.472,0.143
10/09/16 08:05:00 PM,31.472,0.14
10/09/16 08:10:00 PM,31.472,0.138
10/09/16 08:15:00 PM,31.472,0.13
10/09/16 08:20:00 PM,31.472,0.125
10/09/16 08:25:00 PM,31.472,0.127
10/09/16 08:30:00 PM,31.472,0.129
10/09/16 08:35:00 PM,31.472,0.127
10/09/16 08:40:00 PM,31.472,0.121
10/09/16 08:45:00 PM,31.574,0.115
10/09/16 08:50:00 PM,31.574,0.108
10/09/16 08:55:00 PM,31.574,0.102
10/09/16 09:00:00 PM,31.574,0.099
10/09/16 09:05:00 PM,31.574,0.095
10/09/16 09:10:00 PM,31.574,0.09
10/09/16 09:15:00 PM,31.574,0.078
10/09/16 09:20:00 PM,31.574,0.066
10/09/16 09:25:00 PM,31.574,0.057
10/09/16 09:30:00 PM,31.574,0.05
10/09/16 09:35:00 PM,31.574,0.044
10/09/16 09:40:00 PM,31.574,0.038
10/09/16 09:45:00 PM,31.574,0.026
10/09/16 09:50:00 PM,31.574,0.02
10/09/16 09:55:00 PM,31.574,0.012
10/09/16 10:00:00 PM,31.574,0.01
10/09/16 10:05:00 PM,31.574,0.013
10/09/16 10:10:00 PM,31.574,0.012
10/09/16 10:15:00 PM,31.574,0.005
10/09/16 10:20:00 PM,31.574,0.005
10/09/16 10:25:00 PM,31.574,0.004
10/09/16 10:30:00 PM,31.574,-0.004
10/09/16 10:35:00 PM,31.574,-0.014
10/09/16 10:40:00 PM,31.574,-0.024
10/09/16 10:45:00 PM,31.574,-0.032
10/09/16 10:50:00 PM,31.574,-0.04
10/09/16 10:55:00 PM,31.574,-0.04
10/09/16 11:00:00 PM,31.574,-0.04
10/09/16 11:05:00 PM,31.574,-0.054
10/09/16 11:10:00 PM,31.574,-0.056
10/09/16 11:15:00 PM,31.574,-0.048
10/09/16 11:20:00 PM,31.574,-0.056
10/09/16 11:25:00 PM,31.574,-0.074
10/09/16 11:30:00 PM,31.574,-0.077
10/09/16 11:35:00 PM,31.574,-0.08
10/09/16 11:40:00 PM,31.574,-0.083
10/09/16 11:45:00 PM,31.574,-0.09
10/09/16 11:50:00 PM,31.574,-0.098
10/09/16 11:55:00 PM,31.574,-0.094
10/10/16 12:00:00 AM,31.574,-0.088
10/10/16 12:05:00 AM,31.574,-0.096
10/10/16 12:10:00 AM,31.574,-0.117
10/10/16 12:15:00 AM,31.574,-0.117
10/10/16 12:20:00 AM,31.574,-0.112
10/10/16 12:25:00 AM,31.574,-0.099
10/10/16 12:30:00 AM,31.574,-0.096
10/10/16 12:35:00 AM,31.574,-0.103
10/10/16 12:40:00 AM,31.574,-0.124
10/10/16 12:45:00 AM,31.574,-0.117
10/10/16 12:50:00 AM,31.574,-0.111
10/10/16 12:55:00 AM,31.574,-0.109
10/10/16 01:00:00 AM,31.574,-0.116
10/10/16 01:05:00 AM,31.574,-0.117
10/10/16 01:10:00 AM,31.574,-0.109
10/10/16 01:15:00 AM,31.574,-0.111
10/10/16 01:20:00 AM,31.574,-0.096
10/10/16 01:25:00 AM,31.574,-0.096
10/10/16 01:30:00 AM,31.574,-0.103
10/10/16 01:35:00 AM,31.574,-0.109
10/10/16 01:40:00 AM,31.574,-0.115
10/10/16 01:45:00 AM,31.574,-0.123
10/10/16 01:50:00 AM,31.574,-0.126
10/10/16 01:55:00 AM,31.574,-0.117
10/10/16 02:00:00 AM,31.574,-0.104
10/10/16 02:05:00 AM,31.574,-0.104
10/10/16 02:10:00 AM,31.574,-0.107
10/10/16 02:15:00 AM,31.574,-0.115
10/10/16 02:20:00 AM,31.472,-0.112
10/10/16 02:25:00 AM,31.472,-0.101
10/10/16 02:30:00 AM,31.472,-0.098
10/10/16 02:35:00 AM,31.472,-0.096
10/10/16 02:40:00 AM,31.574,-0.093
10/10/16 02:45:00 AM,31.574,-0.099
10/10/16 02:50:00 AM,31.574,-0.085
10/10/16 02:55:00 AM,31.574,-0.077
10/10/16 03:00:00 AM,31.574,-0.075
10/10/16 03:05:00 AM,31.574,-0.075
10/10/16 03:10:00 AM,31.472,-0.08
10/10/16 03:15:00 AM,31.472,-0.079
10/10/16 03:20:00 AM,31.472,-0.071
10/10/16 03:25:00 AM,31.472,-0.064
10/10/16 03:30:00 AM,31.472,-0.066
10/10/16 03:35:00 AM,31.472,-0.055
10/10/16 03:40:00 AM,31.472,-0.048
10/10/16 03:45:00 AM,31.472,-0.05
10/10/16 03:50:00 AM,31.472,-0.056
10/10/16 03:55:00 AM,31.472,-0.061
10/10/16 04:00:00 AM,31.472,-0.053
10/10/16 04:05:00 AM,31.472,-0.055
10/10/16 04:10:00 AM,31.472,-0.063
10/10/16 04:15:00 AM,31.472,-0.058
10/10/16 04:20:00 AM,31.472,-0.04
10/10/16 04:25:00 AM,31.37,-0.037
10/10/16 04:30:00 AM,31.37,-0.029
10/10/16 04:35:00 AM,31.37,-0.021
10/10/16 04:40:00 AM,31.37,-0.018
10/10/16 04:45:00 AM,31.268,-0.013
10/10/16 04:50:00 AM,31.268,-0.002
10/10/16 04:55:00 AM,31.268,0.006
10/10/16 05:00:00 AM,31.268,0.006
10/10/16 05:05:00 AM,31.268,0.008
10/10/16 05:10:00 AM,31.166,0.017
10/10/16 05:15:00 AM,31.166,0.017
10/10/16 05:20:00 AM,31.166,0.014
10/10/16 05:25:00 AM,31.166,0.021
10/10/16 05:30:00 AM,31.064,0.027
10/10/16 05:35:00 AM,31.064,0.022
10/10/16 05:40:00 AM,31.064,0.015
10/10/16 05:45:00 AM,31.064,0.014
10/10/16 05:50:00 AM,31.064,0.018
10/10/16 05:55:00 AM,31.064,0.032
10/10/16 06:00:00 AM,31.064,0.032
10/10/16 06:05:00 AM,31.064,0.035
10/10/16 06:10:00 AM,30.963,0.038
10/10/16 06:15:00 AM,30.963,0.039
10/10/16 06:20:00 AM,30.963,0.048
10/10/16 06:25:00 AM,30.963,0.051
10/10/16 06:30:00 AM,30.963,0.048
10/10/16 06:35:00 AM,30.963,0.05
10/10/16 06:40:00 AM,30.963,0.062
10/10/16 06:45:00 AM,30.963,0.062
10/10/16 06:50:00 AM,30.963,0.053
10/10/16 06:55:00 AM,30.963,0.042
10/10/16 07:00:00 AM,30.963,0.045
10/10/16 07:05:00 AM,30.963,0.06
10/10/16 07:10:00 AM,30.963,0.064
10/10/16 07:15:00 AM,30.963,0.051
10/10/16 07:20:00 AM,30.963,0.04
10/10/16 07:25:00 AM,30.963,0.036
10/10/16 07:30:00 AM,30.963,0.036
10/10/16 07:35:00 AM,30.963,0.033
10/10/16 07:40:00 AM,30.963,0.032
10/10/16 07:45:00 AM,30.963,0.032
10/10/16 07:50:00 AM,30.963,0.036
10/10/16 07:55:00 AM,30.963,0.044
10/10/16 08:00:00 AM,30.963,0.043
10/10/16 08:05:00 AM,30.963,0.037
10/10/16 08:10:00 AM,30.963,0.037
10/10/16 08:15:00 AM,30.963,0.039
10/10/16 08:20:00 AM,30.963,0.039
10/10/16 08:25:00 AM,30.963,0.04
10/10/16 08:30:00 AM,31.064,0.04
10/10/16 08:35:00 AM,31.064,0.034
10/10/16 08:40:00 AM,31.064,0.039
10/10/16 08:45:00 AM,31.064,0.043
10/10/16 08:50:00 AM,31.064,0.043
10/10/16 08:55:00 AM,31.064,0.042
10/10/16 09:00:00 AM,31.064,0.037
10/10/16 09:05:00 AM,31.064,0.028
10/10/16 09:10:00 AM,31.064,0.029
10/10/16 09:15:00 AM,31.166,0.041
10/10/16 09:20:00 AM,31.166,0.032
10/10/16 09:25:00 AM,31.166,0.022
10/10/16 09:30:00 AM,31.166,0.022
10/10/16 09:35:00 AM,31.166,0.021
10/10/16 09:40:00 AM,31.166,0.026
10/10/16 09:45:00 AM,31.268,0.023
10/10/16 09:50:00 AM,31.268,0.018
10/10/16 09:55:00 AM,31.268,0.02
10/10/16 10:00:00 AM,31.268,0.023
10/10/16 10:05:00 AM,31.268,0.028
10/10/16 10:10:00 AM,31.268,0.012
10/10/16 10:15:00 AM,31.268,0.008
10/10/16 10:20:00 AM,31.37,0.023
10/10/16 10:25:00 AM,31.37,0.017
10/10/16 10:30:00 AM,31.37,0.005
10/10/16 10:35:00 AM,31.37,0.014
10/10/16 10:40:00 AM,31.37,-0.003
10/10/16 10:45:00 AM,31.37,0.006
10/10/16 10:50:00 AM,31.472,0.019
10/10/16 10:55:00 AM,31.472,0.014
10/10/16 11:00:00 AM,31.472,0.001
10/10/16 11:05:00 AM,31.472,0.003
10/10/16 11:10:00 AM,31.472,0.003
10/10/16 11:15:00 AM,31.472,0.001
10/10/16 11:20:00 AM,31.472,0.008
10/10/16 11:25:00 AM,31.472,0.008
10/10/16 11:30:00 AM,31.472,0.012
10/10/16 11:35:00 AM,31.472,0.009
10/10/16 11:40:00 AM,31.472,0.007
10/10/16 11:45:00 AM,31.472,0
10/10/16 11:50:00 AM,31.472,0.003
10/10/16 11:55:00 AM,31.472,0.016
10/10/16 12:00:00 PM,31.472,0.011
10/10/16 12:05:00 PM,31.472,0.01
10/10/16 12:10:00 PM,31.472,0.002
10/10/16 12:15:00 PM,31.472,0.001
10/10/16 12:20:00 PM,31.472,0.004
10/10/16 12:25:00 PM,31.472,0.016
10/10/16 12:30:00 PM,31.574,0.016
10/10/16 12:35:00 PM,31.574,0.007
10/10/16 12:40:00 PM,31.574,0.013
10/10/16 12:45:00 PM,31.574,0.022
10/10/16 12:50:00 PM,31.574,0.016
10/10/16 12:55:00 PM,31.574,0.01
10/10/16 01:00:00 PM,31.574,0.018
10/10/16 01:05:00 PM,31.574,0.031
10/10/16 01:10:00 PM,31.574,0.029
10/10/16 01:15:00 PM,31.574,0.026
10/10/16 01:20:00 PM,31.574,0.02
10/10/16 01:25:00 PM,31.574,0.02
10/10/16 01:30:00 PM,31.574,0.032
10/10/16 01:35:00 PM,31.574,0.032
10/10/16 01:40:00 PM,31.574,0.034
10/10/16 01:45:00 PM,31.574,0.029
10/10/16 01:50:00 PM,31.472,0.029
10/10/16 01:55:00 PM,31.472,0.039
10/10/16 02:00:00 PM,31.472,0.041
10/10/16 02:05:00 PM,31.472,0.048
10/10/16 02:10:00 PM,31.472,0.041
10/10/16 02:15:00 PM,31.472,0.055
10/10/16 02:20:00 PM,31.472,0.061
10/10/16 02:25:00 PM,31.472,0.063
10/10/16 02:30:00 PM,31.472,0.068
10/10/16 02:35:00 PM,31.472,0.061
10/10/16 02:40:00 PM,31.472,0.075
10/10/16 02:45:00 PM,31.472,0.078
10/10/16 02:50:00 PM,31.472,0.081
10/10/16 02:55:00 PM,31.472,0.081
10/10/16 03:00:00 PM,31.472,0.088
10/10/16 03:05:00 PM,31.472,0.102
10/10/16 03:10:00 PM,31.472,0.107
10/10/16 03:15:00 PM,31.472,0.114
10/10/16 03:20:00 PM,31.37,0.122
10/10/16 03:25:00 PM,31.37,0.128
10/10/16 03:30:00 PM,31.37,0.13
10/10/16 03:35:00 PM,31.37,0.12
10/10/16 03:40:00 PM,31.37,0.114
10/10/16 03:45:00 PM,31.37,0.117
10/10/16 03:50:00 PM,31.37,0.129
10/10/16 03:55:00 PM,31.37,0.14
10/10/16 04:00:00 PM,31.37,0.141
10/10/16 04:05:00 PM,31.37,0.148
10/10/16 04:10:00 PM,31.37,0.158
